apps/frappe/frappe/public/js/frappe/ui/toolbar/navbar.html,My Profile,Mano profilis
DocType: Help Article,Beginner,Pradedantysis
DocType: Contact,Is Primary Contact,Ar Pagrindinis kontaktinis
apps/frappe/frappe/config/website.py,Javascript to append to the head section of the page.,Javascript pridėti prie galvos skyriuje puslapyje.
apps/frappe/frappe/core/doctype/user_permission/user_permission_list.js,Add / Update,Pridėti / atnaujinti
apps/frappe/frappe/www/printview.py,Not allowed to print draft documents,"Neleidžiama spausdinti dokumentus, projektus"
apps/frappe/frappe/core/doctype/role_permission_for_page_and_report/role_permission_for_page_and_report.js,Reset to defaults,Nust
DocType: Workflow,Transition Rules,Pereinamojo laikotarpio taisyklės
apps/frappe/frappe/public/js/frappe/data_import/import_preview.js,Showing only first {0} rows in preview,Rodomos tik pirmosios peržiūros {0} eilutės
apps/frappe/frappe/core/doctype/report/report.js,Example:,Pavyzdys:
DocType: Workflow,Defines workflow states and rules for a document.,Apibrėžia darbo eigos būsenas ir taisykles dokumentu.
DocType: Workflow State,Filter,Filtras
apps/frappe/frappe/automation/doctype/auto_repeat/auto_repeat.py,Check the Error Log for more information: {0},"Patikrinkite klaidų žurnalą, kad gautumėte daugiau informacijos: {0}"
apps/frappe/frappe/database/schema.py,Fieldname {0} cannot have special characters like {1},"Nazwapola {0} negali turėti specialių simbolių, pavyzdžiui, {1}"
apps/frappe/frappe/model/workflow.py,Applying: {0},Taikoma: {0}
apps/frappe/frappe/public/js/frappe/request.js,Internal Server Error,Vidinė serverio klaida
apps/frappe/frappe/config/settings.py,Update many values at one time.,Atnaujinkite daugelio vertybių vienu metu.
apps/frappe/frappe/model/document.py,Error: Document has been modified after you have opened it,"Klaida: dokumentas buvo pakeistas po to, kai jį atidarė"
apps/frappe/frappe/core/page/background_jobs/background_jobs.html,Job,Darbas
apps/frappe/frappe/core/doctype/activity_log/feed.py,{0} logged out: {1},{0} atsijungus: {1}
DocType: Address,West Bengal,Vakarų Bengalija
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Cannot set Assign Submit if not Submittable,{0}: Negalima nustatyti Susieti Pateikti jei ne Submittable
DocType: Transaction Log,Row Index,Eilučių indeksas
DocType: Social Login Key,Facebook,Facebook
apps/frappe/frappe/www/list.py,"Filtered by ""{0}""",Filtruojama pagal &quot;{0}&quot;
DocType: Salutation,Administrator,administratorius
DocType: LDAP Group Mapping,LDAP Group,LDAP grupė
DocType: Activity Log,Closed,Uždaryta
DocType: Blog Settings,Blog Title,Dienoraštis Pavadinimas
apps/frappe/frappe/core/doctype/role/role.py,Standard roles cannot be disabled,Standartiniai vaidmenys negali būti išjungtas
apps/frappe/frappe/public/js/frappe/chat.js,Chat Type,Pokalbio tipas
apps/frappe/frappe/public/js/frappe/data_import/import_preview.js,Map Columns,Žemėlapio stulpeliai
DocType: Address,Mizoram,Mizoramas
DocType: Newsletter,Newsletter,Naujienlaiškis
apps/frappe/frappe/model/db_query.py,Cannot use sub-query in order by,Negalite naudoti sub-užklausą tvarka pagal
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Options must be a valid DocType for field {1} in row {2},{0}: {2} eilutės {1} lauko parinktys turi būti galiojantis „DocType“
DocType: Web Form,Button Help,mygtukas Pagalba
DocType: Kanban Board Column,purple,violetinė
DocType: About Us Settings,Team Members,Komandos nariai
DocType: Assignment Rule,System Manager,sistemos direktorius
DocType: Custom DocPerm,Permissions,Leidimai
apps/frappe/frappe/config/integrations.py,Slack Webhooks for internal integration,Vidinės integracijos internetinės sąsajos
DocType: Dropbox Settings,Allow Dropbox Access,Leiskite Dropbox Prisijunkite
DocType: Print Format,Raw Commands,Neapdorotos komandos
apps/frappe/frappe/core/doctype/deleted_document/deleted_document.js,Restore,Atkurti
DocType: Auto Repeat,Auto Repeat,Automatinis kartojimas
DocType: Auto Email Report,To Date Field,Iki datos lauko
DocType: Bulk Update,"SQL Conditions. Example: status=""Open""",SQL sąlygos. Pavyzdys: status = &quot;Atidaryti&quot;
DocType: User,Get your globally recognized avatar from Gravatar.com,Gaukite pasaulyje pripažintą avatar iš Gravatar.com
DocType: Workflow State,plus-sign,plius ženklas
apps/frappe/frappe/__init__.py,App {0} is not installed,Programos {0} nėra įdiegtas
DocType: Data Migration Plan,Mappings,Grafikai
DocType: Notification Recipient,Notification Recipient,Pranešimo gavėjas
DocType: Workflow State,Refresh,atnaujinti
DocType: Event,Public,visuomenės
apps/frappe/frappe/public/js/frappe/list/base_list.js,Nothing to show,Nieko parodyti
DocType: System Settings,Enable Two Factor Auth,Įgalinti du veiksnius
DocType: Post,Liked By,patiko
DocType: DocField,Print Hide If No Value,Spausdinti Slėpti Jei NO vertė
DocType: Kanban Board Column,yellow,geltonas
apps/frappe/frappe/core/doctype/doctype/doctype.py,Is Published Field must be a valid fieldname,Skelbiama laukas turi būti galiojantis nazwapola
DocType: Block Module,Block Module,Blokuoti modulį
apps/frappe/frappe/core/doctype/version/version_view.html,New Value,nauja kaina
apps/frappe/frappe/core/doctype/doctype/doctype.py,DocType <b>{0}</b> provided for the field <b>{1}</b> must have atleast one Link field,"„DocType“ <b>{0},</b> pateiktas <b>{1}</b> lauke, turi turėti bent vieną nuorodos lauką"
apps/frappe/frappe/public/js/frappe/views/kanban/kanban_board.html,Add a column,Pridėti stulpelį
apps/frappe/frappe/www/contact.html,Your email address,Jūsų elektroninio pašto adresas
DocType: Desktop Icon,Module,modulis
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,Successfully updated {0} records out of {1}.,Sėkmingai atnaujinti {0} įrašai iš {1}.
DocType: Notification,Send Alert On,Siųsti pasiruošęs
DocType: Customize Form,"Customize Label, Print Hide, Default etc.","Tinkinti etiketės, spausdinimo Slėpti, pagal nutylėjimą ir tt"
apps/frappe/frappe/public/js/frappe/views/file/file_view.js,Unzipping files...,Atidaromi failai ...
apps/frappe/frappe/social/doctype/energy_point_log/energy_point_log.py,{0} appreciated your work on {1} with {2} points,{0} įvertino jūsų darbą {1} su {2} taškais
apps/frappe/frappe/core/doctype/communication/communication.py,Please make sure the Reference Communication Docs are not circularly linked.,"Prašome įsitikinti, kad informaciniai žinynai nėra cirkuliariai susieti."
DocType: Assignment Rule,Assign Condition,Priskirti sąlygą
apps/frappe/frappe/website/doctype/personal_data_download_request/personal_data_download_request.py,Download Your Data,Atsisiųskite savo duomenis
DocType: Dashboard Chart,Value Based On,Vertė pagrįsta
DocType: List View Setting,Disable Sidebar Stats,Išjungti šoninės juostos statistiką
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder_start.html,Create a New Format,Sukurti naują formatą
apps/frappe/frappe/integrations/doctype/s3_backup_settings/s3_backup_settings.py,Unable to create bucket: {0}. Change it to a more unique name.,Nepavyko sukurti kibiras: {0}. Pakeiskite jį į unikalų pavadinimą.
DocType: Webhook,Request URL,Prašyti URL
DocType: Customize Form,Is Table,Ar lentelė
DocType: Email Account,Total number of emails to sync in initial sync process ,Viso laiškų sinchronizuoti pirminio sinchronizavimo procesą
DocType: Website Settings,Set Banner from Image,Nustatyti skydelis iš paveikslėlio
DocType: Email Account,SparkPost,SparkPost
apps/frappe/frappe/templates/emails/new_user.html,A new account has been created for you at {0},Nauja paskyra buvo sukurta už jus {0}
apps/frappe/frappe/templates/includes/login/login.js,Instructions Emailed,instrukcijos el.paštas
apps/frappe/frappe/templates/includes/login/login.js,Instructions Emailed,instrukcijos el.paštas
apps/frappe/frappe/public/js/frappe/views/communication.js,Enter Email Recipient(s),Įveskite el draugo (-ų)
DocType: Print Format,Verdana,Verdana &quot;
apps/frappe/frappe/core/doctype/success_action/success_action.js,Select atleast 2 actions,Pasirinkite mažiausiai 2 veiksmus
apps/frappe/frappe/public/js/frappe/barcode_scanner/quagga.js,Scan Barcode,Skenuoti Barcodą
DocType: Email Flag Queue,Email Flag Queue,Paštas Žymėti eilės
DocType: Access Log,Columns / Fields,Stulpeliai / laukai
apps/frappe/frappe/config/settings.py,Stylesheets for Print Formats,Spausdinimo formatų stilių lentelės
apps/frappe/frappe/utils/bot.py,Can't identify open {0}. Try something else.,Negali nustatyti atidaryti {0}. Išbandykite ką nors kita.
apps/frappe/frappe/public/js/frappe/web_form/web_form.js,Your information has been submitted,Jūsų informacija buvo pateikta
apps/frappe/frappe/core/doctype/user/user.py,User {0} cannot be deleted,Vartotojas {0} ištrinti negalima
DocType: System Settings,Currency Precision,valiuta Tikslios
DocType: System Settings,Currency Precision,valiuta Tikslios
apps/frappe/frappe/public/js/frappe/request.js,Another transaction is blocking this one. Please try again in a few seconds.,Kitas sandoris blokuoja šį vieną. Bandykite dar kartą per kelias sekundes.
apps/frappe/frappe/public/js/frappe/ui/filters/filter_list.js,Clear filters,Išvalyti filtrus
DocType: Test Runner,App,Programos
apps/frappe/frappe/public/js/frappe/views/interaction.js,The attachments could not be correctly linked to the new document,Priedai negalėjo būti teisingai susieti su nauju dokumentu
DocType: Chat Message Attachment,Attachment,areštas
DocType: Auto Repeat,Yearly,Kasmet
DocType: Communication,Message ID,pranešimas ID
DocType: Property Setter,Field Name,lauko pavadinimas
DocType: Assignment Rule,Assign To Users,Priskirti vartotojams
apps/frappe/frappe/public/js/frappe/utils/utils.js,or,arba
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,module name...,modulis vardas ...
apps/frappe/frappe/templates/pages/integrations/payment-success.html,Continue,Tęsti
apps/frappe/frappe/integrations/doctype/google_drive/google_drive.py,Google Integration is disabled.,„Google“ integracija neleidžiama.
DocType: Custom Field,Fieldname,nazwapola
DocType: Workflow State,certificate,pažymėjimas
apps/frappe/frappe/templates/includes/login/login.js,Verifying...,Tikrinti ...
apps/frappe/frappe/core/doctype/data_export/exporter.py,First data column must be blank.,Pirmasis duomenų stulpelis turi būti tuščias.
apps/frappe/frappe/core/doctype/version/version.js,Show all Versions,Rodyti visas versijas
apps/frappe/frappe/templates/includes/comments/comments.py,View Comment,Peržiūrėti komentarą
DocType: Workflow State,Print,spausdinti
DocType: Energy Point Log,Review,Apžvalga
DocType: User,Restrict IP,apriboti IP
apps/frappe/frappe/core/page/dashboard/dashboard.js,Dashboard,prietaisų skydas
apps/frappe/frappe/email/smtp.py,Unable to send emails at this time,Nepavyko išsiųsti laiškus šiuo metu
apps/frappe/frappe/integrations/doctype/google_calendar/google_calendar.py,"Google Calendar - Could not update Event {0} in Google Calendar, error code {1}.","„Google“ kalendorius - Nepavyko atnaujinti {0} įvykio „Google“ kalendoriuje, klaidos kodas {1}."
apps/frappe/frappe/public/js/frappe/ui/toolbar/navbar.html,Search or type a command,Paieška arba įveskite komandą
DocType: Activity Log,Timeline Name,Chronologija Vardas
apps/frappe/frappe/contacts/doctype/contact/contact.py,Only one {0} can be set as primary.,Tik vienas {0} gali būti nustatytas kaip pagrindinis.
DocType: Email Account,e.g. smtp.gmail.com,pvz smtp.gmail.com
apps/frappe/frappe/core/page/permission_manager/permission_manager.js,Add A New Rule,Įdėti naują taisyklę
DocType: Contact,Sales Master Manager,Pardavimų magistras direktorius
DocType: User Permission,For Value,Dėl vertės
DocType: Event,Google Calendar ID,&quot;Google&quot; kalendoriaus ID
apps/frappe/frappe/www/complete_signup.html,One Last Step,Vienas Paskutinis žingsnis
apps/frappe/frappe/config/settings.py,Import Data,Importuoti duomenis
apps/frappe/frappe/custom/doctype/custom_field/custom_field.js,Name of the Document Type (DocType) you want this field to be linked to. e.g. Customer,"Pavadinimas Dokumento tipas (dokumentų tipas), kurį norite šis laukas turi būti susiję su. pvz Klientų"
DocType: Role Profile,Roles Assigned,vaidmenys Asignuotosios
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,Search Help,Paieška Pagalba
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,Search Help,Paieška Pagalba
DocType: Top Bar Item,Parent Label,tėvų Etiketė
apps/frappe/frappe/templates/emails/auto_reply.html,"Your query has been received. We will reply back shortly. If you have any additional information, please reply to this mail.","Jūsų užklausa gauta. Mes pasistengsime atsakyti atgal netrukus. Jei turite bet kokią papildomą informaciją, atsakykite į šį laišką."
apps/frappe/frappe/email/doctype/email_account/email_account.py,Automatic Linking can be activated only if Incoming is enabled.,"Automatinį susiejimą galima suaktyvinti tik tuo atveju, jei įjungta „Incoming“."
DocType: LDAP Settings,LDAP Middle Name Field,LDAP vidurinio vardo laukas
apps/frappe/frappe/integrations/doctype/google_contacts/google_contacts.js,Importing {0} of {1},Importuojama {0} iš {1}
DocType: GCalendar Account,Allow GCalendar Access,Leisti &quot;GCalendar&quot; prieigą
apps/frappe/frappe/core/doctype/data_import/importer_new.py,{0} is a mandatory field,{0} yra privalomas laukas
apps/frappe/frappe/templates/includes/login/login.js,Login token required,Reikalingas prisijungimo raktas
apps/frappe/frappe/desk/page/user_profile/user_profile.js,Monthly Rank: ,Mėnesio reitingas:
apps/frappe/frappe/public/js/frappe/list/list_view.js,Select multiple list items,Pasirinkite kelis sąrašo elementus
DocType: Event,Repeat Till,Pakartokite Iki
apps/frappe/frappe/public/js/frappe/ui/toolbar/search_utils.js,New,naujas
apps/frappe/frappe/public/js/frappe/views/components/ModuleLinkItem.vue,You need to create these first: ,Pirmiausia turite sukurti šiuos dalykus:
DocType: Google Maps Settings,Google Maps Settings,&quot;Google&quot; žemėlapių nustatymai
apps/frappe/frappe/core/page/dashboard/dashboard.js,Loading...,Kraunasi ...
DocType: DocField,Password,slaptažodis
apps/frappe/frappe/utils/response.py,Your system is being updated. Please refresh again after a few moments,Jūsų sistema yra atnaujinta. Prašome atnaujinti po kelių akimirkų
DocType: Blogger,Will be used in url (usually first name).,Bus naudojamas URL adresas (paprastai vardo).
DocType: Comment,Comment Email,Komentuoti el
DocType: Auto Email Report,Day of Week,Savaitės diena
DocType: Note,Expire Notification On,Baigiasi pranešimą
apps/frappe/frappe/public/js/frappe/form/controls/comment.js,Ctrl+Enter to add comment,&quot;Ctrl + Enter pridėti komentarą
