Cannot map because following condition fails: ,Nuk mund të hartë sepse gjendja pas dështon:,
Cannot move row,Nuk mund të lëviz rreshtin,
Cannot open instance when its {0} is open,Nuk mund të hapni shembull kur e saj {0} është e hapur,
Cannot open {0} when its instance is open,"Nuk mund të hapni {0}, kur shembull i saj është i hapur",
Cannot remove ID field,Nuk mund të hiqet fushë ID,
Cannot set Notification on Document Type {0},Nuk mund të caktohet Njoftimi për Tipin e Dokumentit {0},
Cannot update {0},Nuk mund të përditësohet {0},
Cannot use sub-query in order by,"nuk mund të përdorni nën-pyetje, në mënyrë nga",
Cannot {0} {1},Nuk mund {0} {1},
Capitalization doesn't help very much.,Kapitalizimi nuk i ndihmon shumë.,
Card Details,Detajet e Kartës,
Categorize blog posts.,Kategorizojnë blog posts.,
Category Description,Kategoria Përshkrimi,
Cent,Cent,
"Certain documents, like an Invoice, should not be changed once final. The final state for such documents is called Submitted. You can restrict which roles can Submit.","Disa dokumente, si një faturë, nuk duhet të ndryshohet herë përfundimtar. Shteti i fundit për dokumente të tilla quhet Dërguar. Ju mund të kufizojnë të cilat role mund Submit.",
Chain Integrity,Integriteti i Zinxhirit,
Chaining Hash,Zinxhiri Hash,
Change Label (via Custom Translation),Ndryshimi Label (via Custom Translation),
Change Password,Ndrysho fjalekalimin,
"Change field properties (hide, readonly, permission etc.)","Pronat ndryshim në terren (të fshehur, Readonly, leje, etj)",
Channel,kanal,
Chart Name,Emri i grafikut,
Chart Options,Opsionet e Grafikut,
Chart Source,Burimi i Grafikut,
Chart Type,Lloji i grafikut,
Charts,Charts,
Chat,Bisedë,
Chat Background,Historiku i bisedës,
Chat Message,Mesazhi i bisedës,
Chat Operators,Operatorët Chat,
Chat Profile,Profili i Chat,
Chat Profile for User {0} exists.,Profili i Chat për përdoruesin {0} ekziston.,
Chat Room,Chat Room,
Chat Room Name,Emri i dhomës së bisedës,
Chat Room User,Përdoruesi i Chat Room,
Chat Token,Chat Token,
Chat Type,Lloji i bisedës,
Chat messages and other notifications.,Chat mesazhe dhe njoftime të tjera.,
Check,kontrolloni,
Check Request URL,Kontrolloni URL-në e Kërkesës,
"Check columns to select, drag to set order.","Kontrolloni kolona për të zgjedhur, terhiq për të vendosur rendin.",
Check this if you are testing your payment using the Sandbox API,Kontrolloni këtë në qoftë se ju jeni të testimit pagesën tuaj duke përdorur API Sandbox,
Check this to pull emails from your mailbox,Kontrolloni këtë për të tërhequr email nga kutinë tuaj postare,
Check which Documents are readable by a User,Kontrolloni cilat Dokumentet janë të lexueshme për anëtarët,
Checking one moment,Kontrolluar një moment,
Checksum Version,Version i Kontrollit,
Child Table Mapping,Tabela e Tabelës së Fëmijëve,
Child Tables are shown as a Grid in other DocTypes,Tabelat e fëmijëve tregohen si Rrjet në Dokumentet e tjera,
Choose authentication method to be used by all users,Zgjidh metodën e legalizimit që do të përdoret nga të gjithë përdoruesit,
Clear Error Logs,Shkrime të qarta Gabim,
Clear User Permissions,Pastro Lejet e Përdoruesit,
Clear all roles,Qartë të gjitha rolet,
"Clearing end date, as it cannot be in the past for published pages.","Pastrimi i datës së përfundimit, pasi ajo nuk mund të jetë në të kaluarën për faqet e botuara.",
Click here to post bugs and suggestions,Kliko këtu për të postuar bugs dhe sugjerime,
Click here to verify,Kliko këtu për të verifikuar,
Click on the link below to complete your registration and set a new password,Klikoni në linkun e mëposhtëm për të përfunduar regjistrimin tuaj dhe të vendosur një fjalëkalim të ri,
Click on the link below to download your data,Klikoni në lidhjen më poshtë për të shkarkuar të dhënat tuaja,
Click on the link below to verify your request,Klikoni në lidhjen më poshtë për të verifikuar kërkesën tuaj,
Click table to edit,Kliko tryezë për të redaktuar,
Click to Set Filters,Klikoni për të vendosur filtra,
Clicked,Klikuar,
Client Credentials,Kredenciale të klientit,
Client Information,Informacioni i Klientit,
Client Script,Klienti Script,
Client URLs,URL-të e klientit,
Client side script extensions in Javascript,Extensions anën e klientit script në Javascript,
Collapsible,Që paloset,
Collapsible Depends On,Paloset varet,
Column,Kolonë,
Column <b>{0}</b> already exist.,Kolonë <b>{0}</b> ekzistojnë.,
Column Break,Pushim Column,
Column Labels:,Etiketa kolonë:,
Column Name,Kolona Emri,
Column Name cannot be empty,Column Emri nuk mund të jetë bosh,
Columns,Columns,
Columns based on,Columns bazuar në,
Combination of Grant Type (<code>{0}</code>) and Response Type (<code>{1}</code>) not allowed,Kombinimi i Llojit të Grantit ( <code>{0}</code> ) dhe Lloji i Përgjigjes ( <code>{1}</code> ) nuk lejohet,
Comment By,Koment Duke,
Comment Email,Komentoni Email,
Comment Type,Koment Type,
Comment can only be edited by the owner,Komentimi mund të ndryshohet vetëm nga pronari,
Commented on {0}: {1},Komentoi mbi {0}: {1},
Comments and Communications will be associated with this linked document,Komentet dhe Communications do të jetë i lidhur me këtë dokument lidhur,
Comments cannot have links or email addresses,Komentet nuk mund të kenë lidhje ose adresë emaili,
Common names and surnames are easy to guess.,emrat dhe mbiemrat e përbashkëta janë të lehtë për të guess.,
Communicated via {0} on {1}: {2},Komunikohet nëpërmjet {0} në {1}: {2},
Communication Type,komunikimi Lloji,
Company History,Historia e kompanisë,
Company Introduction,Kompania Hyrje,
Compiled Successfully,Hartuar me sukses,
Complete By,Complete Nga,
Complete Registration,Complete Regjistrimi,
Complete Setup,Setup Complete,
Completed By,Përfunduar nga,
Compose Email,Harto Email,
Condition Detail,Detajet e gjendjes,
Conditions,Kushtet,
Configure Chart,Konfiguro tabelën,
Configure Charts,Konfiguro tabelat,
Confirm,Konfirmoj,
Confirm Deletion of Data,Konfirmoni fshirjen e të dhënave,
Confirm Request,Konfirmoni kërkesën,
Confirm Your Email,Konfirmo Email juaj,
Confirmed,I konfirmuar,
Connected to QZ Tray!,Lidhur me QZ Tray!,
Connection Name,Emri i lidhjes,
Connection Success,Suksesi i Lidhjes,
Connection lost. Some features might not work.,Lidhja ka humbur. Disa veçori mund të mos funksionojnë.,
Connector Name,Emri i lidhësit,
Connector Type,Lloji i lidhësit,
Contact Us Settings,Na Kontaktoni Settings,
"Contact options, like ""Sales Query, Support Query"" etc each on a new line or separated by commas.","Opsionet e kontaktit, si &quot;Sales Query, Mbështetje Query&quot; etj secili në një linjë të re ose të ndara me presje.",
Contacts,Kontaktet,
Content (HTML),Përmbajtja (HTML),
Content (Markdown),Përmbajtja (Markdown),
Content Hash,Përmbajtja Hash,
Content web page.,Përmbajtja web faqe.,
Conversation Tones,Tonet e bisedave,
Copyright,Copyright,
Core,Bërthamë,
Core DocTypes cannot be customized.,Dokumentet kryesore nuk mund të personalizohen.,
Could not connect to outgoing email server,Nuk mund të lidheni me serverin largohet email,
Could not find {0},Nuk mund të gjeni {0},
Could not find {0} in {1},Nuk mund të gjejnë {0} në {1},
Could not identify {0},Nuk mund të identifikojë {0},
Count,akuzë,
Country Name,Vendi Emri,
County,qark,
Create Chart,Krijoni grafikun,
Create New,Krijo ri,
Create Post,Krijo Post,
Create User Email,Krijo User Email,
Create a New Format,Krijo një format i ri,
Create a new record,Krijoni një rekord të ri,
Create a new {0},Krijo një të ri {0},
Create and Send Newsletters,Krijoni dhe dërgoni Buletinet,
Create and manage newsletter,Krijoni dhe menaxhoni gazetën,
Created,krijuar,
Created Custom Field {0} in {1},Fusha krijuar Custom {0} në {1},
Created On,Krijuar Nga,
Criticism,kritikë,
Criticize,kritikoj,
Ctrl + Down,Ctrl + Poshte,
Ctrl + Up,Ctrl + Up,
Ctrl+Enter to add comment,Ctrl + Enter për të shtuar koment,
Currency Name,Valuta Emri,
Currency Precision,Precision monedhë,
Current Mapping,Mapping aktuale,
Current Mapping Action,Veprimi i Hartave aktuale,
Current Mapping Delete Start,Fshirja e hartës aktuale Fshije,
Current Mapping Start,Fillimi i hartës aktuale,
Current Mapping Type,Lloji aktual i hartës,
Currently Viewing,Aktualisht parë,
Currently updating {0},Përditësimi aktual {0},
Custom,Me porosi,
Custom Base URL,URL e Bazës Custom,
Custom CSS,Custom CSS,
Custom DocPerm,Custom DocPerm,
Custom Field,Custom Field,
Custom Fields can only be added to a standard DocType.,Fushat e personalizuara mund të shtohen vetëm në një DocType standarde.,
Custom Fields cannot be added to core DocTypes.,Fushat e personalizuara nuk mund të shtohen në DocTypes thelbësore.,
Custom Format,Format Custom,
Custom HTML Help,Custom HTML Ndihmë,
Custom JS,Custom JS,
Custom Menu Items,Items Custom Menu,
Custom Report,Raporti personal,
Custom Reports,Raportet Custom,
Custom Role,Custom roli,
Custom Script,Custom Script,
Custom Sidebar Menu,Custom Menu Sidebar,
Custom Translations,Custom përkthime,
Customization,Përshtatje,
Customizations Reset,Rivendosjet e personalizimeve,
Customizations for <b>{0}</b> exported to:<br>{1},Personalizimet për <b>{0}</b> eksportohen në: <br> {1},
Customize Form,Customize Form,
Customize Form Field,Customize Form Field,
"Customize Label, Print Hide, Default etc.","Customize Label, Print Hide, Default etj",
Customize...,Customize ...,
"Customized Formats for Printing, Email","Formate përshtatur për printim, Email",
Customized HTML Templates for printing transactions.,Templates HTML përshtatur për transaksionet printim.,
Cut,Prerje,
DESC,DESC,
Daily Event Digest is sent for Calendar Events where reminders are set.,Event Daily Digest është dërguar për Ngjarje Kalendari ku përkujtesa janë të përcaktuara.,
Danger,rrezik,
Dark Color,Ngjyra e erret,
Dashboard Chart,Grafiku i tryezës,
Dashboard Chart Link,Lidhja e Listës së Panelit,
Dashboard Chart Source,Burimi i Listës së Panelit,
Dashboard Name,Emri i tryezës,
Dashboards,dashboards,
Data,Të dhëna,
Data Export,Të dhënat e eksportit,
Data Import,Importi i të dhënave,
Data Import Template,Të dhënat Import Template,
Data Migration,Migrimi i të dhënave,
Data Migration Connector,Lidhësi i Migracionit të të Dhënave,
Data Migration Mapping,Hartimi i Migrimit të të Dhënave,
Data Migration Mapping Detail,Detajimi i hartës së migrimit të të dhënave,
Data Migration Plan,Plani i Migrimit të të Dhënave,
Data Migration Plan Mapping,Hartimi i Planit të Migracionit të të Dhënave,
Data Migration Run,Drejtimi i migrimit të të dhënave,
Data missing in table,Të dhënat mungojnë në tryezë,
Database Engine,Baza e të dhënave Engine,
Database Name,Emri i bazës së të dhënave,
Date and Number Format,Data dhe numri Format,
Date {0} must be in format: {1},Data {0} duhet të jetë në format: {1},
Dates are often easy to guess.,Datat janë shpesh të lehtë për të guess.,
Day of Week,Dita e Javës,
Days After,Ditë pas,
Days Before,Ditët e Para,
Days Before or After,Ditë para ose pas,
"Dear System Manager,","Sistemi Menaxheri i nderuar,",
"Dear User,","I dashur përdorues,",
Dear {0},I dashur {0},
Default Address Template cannot be deleted,Default Adresa Template nuk mund të fshihet,
Default Inbox,Gabim Inbox,
Default Incoming,Gabim hyrëse,
Default Outgoing,Gabim largohet,
Default Print Format,Gabim Format Print,
Default Print Language,Gjuha e printuar e paracaktuar,
Default Redirect URI,Default Redirect URI,
Default Role at Time of Signup,Default Roli në kohën e hyrjes,
Default Sending,Gabim Dërgimi,
Default Sending and Inbox,Gabim Dërgimi dhe Inbox,
Default Sort Field,Fusha e renditur e paracaktuar,
Default Sort Order,Renditja e rendit e paracaktuar,
Default Value,Vlera e albumit,
"Default: ""Contact Us""",Gabim: &quot;Na Kontaktoni&quot;,
DefaultValue,DefaultValue,
Define workflows for forms.,Definimi menu për forma.,
Defines actions on states and the next step and allowed roles.,Përcakton veprimet në shtetet dhe hapin e ardhshëm dhe rolet e lejuara.,
Defines workflow states and rules for a document.,Përcakton shtetet workflow dhe rregullat për një dokument.,
Delayed,I vonuar,
Delete Data,Fshi të dhënat,
Delete comment?,Fshij koment?,
Delete this record to allow sending to this email address,Fshije këtë rekord për të lejuar dërgimin në këtë adresë e-mail,
Delete {0} items permanently?,Fshij {0} artikuj përgjithmonë?,
Deleted,Deleted,
Deleted DocType,DOCTYPE fshihen,
Deleted Document,Dokumenti fshihen,
Deleted Documents,Dokumentet Deleted,
Deleted Name,Emri i fshirë,
Deleting {0},Fshirjes {0},
Depends On,Varet nga,
Descendants Of,Pasardhësit e,
Desk,Tavolinë,
Desk Access,Desk Access,
Desktop Icon,Desktop Icon,
Desktop Icon already exists,Desktop Icon tashmë ekziston,
Developer,Zhvillues,
Did not add,A nuk e shtuar,
Did not cancel,A nuk anuloj,
Did not find {0} for {0} ({1}),A nuk gjeni {0} për {0} ({1}),
Did not remove,A nuk heqë,
"Different ""States"" this document can exist in. Like ""Open"", ""Pending Approval"" etc.","Ndryshëm &quot;Shtetet&quot; ky dokument mund të ekzistojë në. Ashtu si &quot;Open&quot;, &quot;në pritje të miratimit&quot;, etj",
Direct,i drejtpërdrejtë,
Direct room with {0} already exists.,Dhoma e drejtpërdrejtë me {0} tashmë ekziston.,
Disable Auto Refresh,Disaktivizoni rifreskimin automatik,
Disable Count,Disaktivizo numërimin,
Disable Customer Signup link in Login page,Disable lidhje Regjistrohu Customer në faqen Login,
Disable Prepared Report,Ableaktivizoni raportin e përgatitur,
Disable Report,Disable Raport,
Disable SMTP server authentication,Disaktivizoni vërtetimin e serverit SMTP,
Disable Sidebar Stats,Disaktivizoni statistikat e shiritit anësor,
Disable Signup,Disable Regjistrohu,
Disable Standard Email Footer,Disable standard Email Footer,
Discard,heq dorë nga,
Display,Ekran,
Display Depends On,Display varet,
Do not allow user to change after set the first time,Nuk lejojnë përdoruesin të ndryshojë pasi të vendosur për herë të parë,
Do not edit headers which are preset in the template,Mos redaktoni headers të cilat janë paracaktuar në shabllon,
Do not send Emails,Mos dërgoni email,
Doc Event,Ngjarja e Doc,
Doc Events,Ngjarje të Doc,
Doc Status,Doc Statusi,
DocField,DocField,
DocPerm,DocPerm,
DocShare,DocShare,
DocType <b>{0}</b> provided for the field <b>{1}</b> must have atleast one Link field,DocType <b>{0}</b> parashikuar për fushën <b>{1}</b> duhet të ketë vetëm një fushë Lidhje,
DocType can not be merged,DOCTYPE nuk mund të bashkohen,
DocType can only be renamed by Administrator,DOCTYPE mund të riemërohet vetëm nga Administrator,
DocType is a Table / Form in the application.,DOCTYPE është një Tabela / Formulari në kërkesë.,
DocType must be Submittable for the selected Doc Event,DocType duhet të jetë Submittable për Eventin e zgjedhur të Doc,
DocType on which this Workflow is applicable.,DOCTYPE në të cilën kjo Workflow është i zbatueshëm.,
"DocType's name should start with a letter and it can only consist of letters, numbers, spaces and underscores","Emri DOCTYPE duhet të fillojë me një letër dhe ajo vetëm mund të përbëhet nga shkronja, numra, hapësirave dhe nënvizon",
Doctype required,Detyra e kërkuar,
Document,Dokument,
Document Follow,Dokumenti Ndiqni,
Document Follow Notification,Dokumenti Ndiqni Njoftimin,
Document Queued,dokumenti në radhë,
Document Restored,dokument Restored,
Document Share Report,Dokumenti Shpërndaj Raporto,
Document States,Dokumenti Shtetet,
Document Type is not importable,Lloji i dokumentit nuk është i importueshëm,
Document Type is not submittable,Lloji i dokumentit nuk është i paraqitshëm,
Document Type to Track,Lloji i dokumentit për të ndjekur,
Document Types,Llojet dokument,
Document can't saved.,Dokumenti nuk mund të ruhet.,
Document {0} has been set to state {1} by {2},Dokumenti {0} është caktuar për të deklaruar {1} nga {2},
Documents,Dokumentet,
Documents assigned to you and by you.,Dokumentet caktuar për ju dhe nga ju.,
Domain Settings,Domain Settings,
Domains HTML,Fushat HTML,
"Don't HTML Encode HTML tags like &lt;script&gt; or just characters like &lt; or &gt;, as they could be intentionally used in this field","Mos tags HTML Encode HTML si &lt;script&gt; apo vetëm karaktere si &lt;ose&gt;, si ata mund të përdoret qëllimisht në këtë fushë",
