"Cannot edit Standard Notification. To edit, please disable this and duplicate it","Nie można edytować powiadomienia standardowego. Aby edytować, wyłącz to i powiel go",
Cannot edit a standard report. Please duplicate and create a new report,Nie można edytować raportu standardowego. Proszę powielić i utworzyć nowy raport,
Cannot edit cancelled document,Edytowanie dokumentu anulowanego nie jest możliwe.,
Cannot edit standard fields,Edytowanie pól standardowych nie jest możliwe.,
Cannot have multiple printers mapped to a single print format.,Nie można zmapować wielu drukarek do jednego formatu wydruku.,
Cannot link cancelled document: {0},Nie można połączyć anulowany dokument: {0},
Cannot map because following condition fails: ,"Nie można zmapować, ponieważ następujący warunek zawiesza się",
Cannot move row,Nie można przenieść wiersza,
Cannot open instance when its {0} is open,Nie można otworzyć kiedy {0}  jest już otwarty,
Cannot open {0} when its instance is open,Nie można otworzyć {0} kiedy jest już otwarty,
Cannot remove ID field,Nie można usunąć pola identyfikatora,
Cannot set Notification on Document Type {0},Nie można ustawić powiadomienia dla typu dokumentu {0},
Cannot update {0},Nie można zaktualizować {0},
Cannot use sub-query in order by,Nie można używać sub-zapytanie w kolejności,
Cannot {0} {1},Nie można {0} {1},
Capitalization doesn't help very much.,Kapitalizacja nie pomaga bardzo.,
Card Details,Szczegóły karty,
Categorize blog posts.,Skategoryzowane posty blogowe,
Category Description,Kategoria Opis,
Cent,Cent,
"Certain documents, like an Invoice, should not be changed once final. The final state for such documents is called Submitted. You can restrict which roles can Submit.","Niektóre dokumenty, takie jak faktury, powinny umożliwiać zmiany ich treści. Ostateczną wersję takich dokumentów otrzymamy po Zatwierdzeniu. Możesz decydować, kto posiada uprawnienia do Zatwierdzania.",
Chain Integrity,Łańcuchowa integralność,
Chaining Hash,Chaining Hash,
Change Label (via Custom Translation),Zmień etykietę (poprzez niestandardowe Translation),
Change Password,Zmień hasło,
"Change field properties (hide, readonly, permission etc.)","Zmień właściwość pola (ukryj, tylko-do-odczytu, pozwolenia etc.)",
Channel,Kanał,
Chart Name,Nazwa wykresu,
Chart Options,Opcje wykresów,
Chart Source,Źródło wykresu,
Chart Type,Typ wykresu,
Charts,Wykresy,
Chat,Czat,
Chat Background,Czat w Tle,
Chat Message,Wiadomość na czacie,
Chat Operators,Operatorzy na czacie,
Chat Profile,Profil czatu,
Chat Profile for User {0} exists.,Profil czatu użytkownika {0} istnieje.,
Chat Room,Pokój rozmów,
Chat Room Name,Nazwa pokoju czatu,
Chat Room User,Użytkownik pokoju czatu,
Chat Token,Token czatu,
Chat Type,Typ czatu,
Chat messages and other notifications.,Czat wiadomości i innych powiadomień.,
Check,Czek,
Check Request URL,Sprawdź adres URL zapytania,
"Check columns to select, drag to set order.","Sprawdź kolumny wybrać, przeciągnij, aby określić kolejność.",
Check this if you are testing your payment using the Sandbox API,Sprawdź to jeśli testujesz płatności przy użyciu API Sandbox,
Check this to pull emails from your mailbox,Zaznacz to aby ściągnąć maile z Twojej skrzynki pocztowej,
Check which Documents are readable by a User,"Sprawdź, które dokumenty są czytelne przez Użytkownika",
Checking one moment,Sprawdzanie jednej chwili,
Checksum Version,Wersja kontrolna,
Child Table Mapping,Mapowanie tabeli dzieci,
Child Tables are shown as a Grid in other DocTypes,Tabele podrzędne są wyświetlane jako Siatka w innych DocTypes,
Choose authentication method to be used by all users,"Wybierz metodę uwierzytelniania, która będzie używana przez wszystkich użytkowników",
Clear Error Logs,Wyczyść Dzienniki błędów,
Clear User Permissions,Wyczyść uprawnienia użytkownika,
Clear all roles,Wyczyść wszystkie pola,
"Clearing end date, as it cannot be in the past for published pages.","Usunięcie daty zakończenia, ponieważ nie może być w przeszłości dla opublikowanych stron.",
Click here to post bugs and suggestions,"Kliknij tutaj, aby opublikować błędy i sugestie",
Click here to verify,"Kliknij tutaj, aby zweryfikować",
Click on the link below to complete your registration and set a new password,"Kliknij na link poniżej, aby dokończyć rejestrację i ustawić nowe hasło",
Click on the link below to download your data,"Kliknij poniższy link, aby pobrać dane",
Click on the link below to verify your request,"Kliknij poniższy link, aby zweryfikować swoje żądanie",
Click table to edit,"Kliknij tabelę, aby ją edytować",
Click to Set Filters,"Kliknij, aby ustawić filtry",
Clicked,Kliknął,
Client Credentials,Referencje klientów,
Client Information,Informacja klientów,
Client Script,Skrypt klienta,
Client URLs,Adresy URL klienta,
Client side script extensions in Javascript,Rozszerzenia skryptów po stronie klienta w JavaScript,
Collapsible,Składany,
Collapsible Depends On,Składany Zależy od,
Column,Kolumna,
Column <b>{0}</b> already exist.,Kolumna <b>{0}</b> istnieje.,
Column Break,Przerwa kolumny,
Column Labels:,Etykiety kolumn:,
Column Name,Nazwa kolumny,
Column Name cannot be empty,Nazwa kolumna nie może być pusty,
Columns,kolumny,
Columns based on,Kolumny na podstawie,
Combination of Grant Type (<code>{0}</code>) and Response Type (<code>{1}</code>) not allowed,Kombinacja typu grantu ( <code>{0}</code> ) i typu odpowiedzi ( <code>{1}</code> ) jest niedozwolona,
Comment By,Skomentowane przez,
Comment Email,Komentarz E-mail,
Comment Type,Typ Komentarza,
Comment can only be edited by the owner,Komentarz może być edytowany tylko przez właściciela,
Commented on {0}: {1},Skomentował {0}: {1},
Comments and Communications will be associated with this linked document,Komentarze i komunikacja będą związane z tym połączonego dokumentu,
Comments cannot have links or email addresses,Komentarze nie mogą zawierać linków ani adresów e-mail,
Common names and surnames are easy to guess.,Typowe imiona i nazwiska są łatwe do odgadnięcia.,
Communicated via {0} on {1}: {2},Przekazywane za pośrednictwem {0} w dniu {1}: {2},
Communication Type,Typ komunikacji,
Company History,Historia firmy,
Company Introduction,Wstęp o firmie,
Compiled Successfully,Skompilowane pomyślnie,
Complete By,Wykonano przez,
Complete Registration,Zakończ rejestrację,
Complete Setup,Zapisz i zakończ konfigurację,
Completed By,Ukończony przez,
Compose Email,Komponować wiadomość e-mail,
Condition Detail,Szczegóły warunku,
Conditions,Warunki,
Configure Chart,Skonfiguruj wykres,
Configure Charts,Skonfiguruj wykresy,
Confirm,Potwierdź,
Confirm Deletion of Data,Potwierdź usunięcie danych,
Confirm Request,Potwierdź prośbę,
Confirm Your Email,Potwierdź swój e-mail,
Confirmed,Potwierdzone,
Connected to QZ Tray!,Połączony z tacą QZ!,
Connection Name,Nazwa połączenia,
Connection Success,Sukces połączenia,
Connection lost. Some features might not work.,Utracono połączenie. Niektóre funkcje mogą nie działać.,
Connector Name,Nazwa złącza,
Connector Type,Typ złącza,
Contact Us Settings,"Ustawienia strony ""Skontaktuj się z nami""",
"Contact options, like ""Sales Query, Support Query"" etc each on a new line or separated by commas.","Opcje kontaktu, takie jak „Zapytanie o sprzedaż, Zapytanie o wsparcie” itp., Każda na nowej linii lub oddzielone przecinkami.",
Contacts,Kontakty,
Content (HTML),Treść (HTML),
Content (Markdown),Treść (Markdown),
Content Hash,Hash zawartości,
Content web page.,Strona WWW zawartości,
Conversation Tones,Dźwięki rozmów,
Copyright,Prawa autorskie,
Core,Rdzeń,
Core DocTypes cannot be customized.,Nie można dostosować podstawowych typów DocTyp.,
Could not connect to outgoing email server,Nie można połączyć z wychodzącym serwerem e-mail,
Could not find {0},Nie znaleziono: {0},
Could not find {0} in {1},Nie można znaleźć {0} w {1},
Could not identify {0},Nie udało się zidentyfikować {0},
Count,Liczyć,
Country Name,Nazwa kraju,
County,Powiat,
Create Chart,Utwórz wykres,
Create New,Utwórz nowy,
Create Post,Utwórz wpis,
Create User Email,Utwórz adres e-mail użytkownika,
Create a New Format,Utwórz nowy format,
Create a new record,Utwórz nowy rekord,
Create a new {0},Utwórz nowy rekord,
Create and Send Newsletters,Utwórz i wyślij biuletyny,
Create and manage newsletter,Twórz i zarządzaj biuletynem,
Created,utworzył(a),
Created Custom Field {0} in {1},Utworzono niestandardowe pole {0} w {1},
Created On,Utworzono,
Criticism,Krytyka,
Criticize,Krytykować,
Ctrl + Down,Ctrl + strzałka w dół,
Ctrl + Up,Ctrl + strzałka w górę,
Ctrl+Enter to add comment,"Ctrl + Enter, aby dodać komentarz",
Currency Name,Nazwa waluty,
Currency Precision,Precyzja walutowa,
Current Mapping,Bieżące mapowanie,
Current Mapping Action,Bieżąca akcja mapowania,
Current Mapping Delete Start,Bieżące mapowanie Usuń początek,
Current Mapping Start,Bieżący start mapowania,
Current Mapping Type,Aktualny typ odwzorowania,
Currently Viewing,Obecnie Przeglądanie,
Currently updating {0},Obecnie aktualizacja {0},
Custom,Niestandardowy,
Custom Base URL,Niestandardowy bazowy adres URL,
Custom CSS,Niestandardowy CSS,
Custom DocPerm,niestandardowe DocPerm,
Custom Field,Własne pole,
Custom Fields can only be added to a standard DocType.,Niestandardowe pola można dodawać tylko do standardowego DocType.,
Custom Fields cannot be added to core DocTypes.,Nie można dodawać pól niestandardowych do podstawowych typów DocTyp.,
Custom Format,Format niestandardowy,
Custom HTML Help,Niestandardowe HTML Help,
Custom JS,Niestandardowy JS,
Custom Menu Items,Pozycje menu niestandardowego,
Custom Report,Raport niestandardowy,
Custom Reports,Niestandardowe raporty,
Custom Role,Rola zwyczaj,
Custom Script,Własny skrypt,
Custom Sidebar Menu,Niestandardowe Sidebar Menu,
Custom Translations,Własne tłumaczenia,
Customization,Dostosowywanie,
Customizations Reset,Dostosowanie Resetuj,
Customizations for <b>{0}</b> exported to:<br>{1},Dostosowania do <b>{0}</b> wyeksportowanych do: <br> {1},
Customize Form,Dostosuj formularz,
Customize Form Field,Dostosuj Pole Formularza,
"Customize Label, Print Hide, Default etc.","Dostosuj etykietę, Ukryj druk, Domyślne itp.",
Customize...,Dostosuj ...,
"Customized Formats for Printing, Email","Niestandardowe formaty do drukowania, e-mail",
Customized HTML Templates for printing transactions.,Dostosowane szablony HTML dla transakcji drukowania.,
Cut,Ciąć,
DESC,DESC,
Daily Event Digest is sent for Calendar Events where reminders are set.,"Codzienne przeglądanie zdarzeń jest wysyłane do wydarzeń kalendarza, w których ustawione są przypomnienia.",
Danger,Zagrożenie,
Dark Color,Ciemny kolor,
Dashboard Chart,Wykres deski rozdzielczej,
Dashboard Chart Link,Link do tablicy wskaźników,
Dashboard Chart Source,Źródło tablicy rozdzielczej,
Dashboard Name,Nazwa panelu kontrolnego,
Dashboards,Pulpity nawigacyjne,
Data,Dane,
Data Export,Eksport danych,
Data Import,Import danych,
Data Import Template,Szablon Importu Danych,
Data Migration,Migracja danych,
Data Migration Connector,Złącze migracji danych,
Data Migration Mapping,Mapowanie migracji danych,
Data Migration Mapping Detail,Szczegóły odwzorowania migracji danych,
Data Migration Plan,Plan migracji danych,
Data Migration Plan Mapping,Mapowanie planu migracji danych,
Data Migration Run,Uruchomienie migracji danych,
Data missing in table,Brakujące informacje w tabelce,
Database Engine,Database Engine,
Database Name,Nazwa bazy danych,
Date and Number Format,Format daty i numeru,
Date {0} must be in format: {1},Data {0} musi mieć format: {1},
Dates are often easy to guess.,Terminy często są łatwe do odgadnięcia.,
Day of Week,Dzień tygodnia,
Days After,Dni Po,
Days Before,Dni przed,
Days Before or After,Dni przed lub po,
"Dear System Manager,",Szanowny Dyrektorze ds. Systemu,
"Dear User,","Drogi Użytkowniku,",
Dear {0},Drogi {0},
Default Address Template cannot be deleted,Szablon domyślny Adresu nie może być usunięty,
Default Inbox,Domyślna skrzynka odbiorcza,
Default Incoming,Domyślnie przychodzące,
Default Outgoing,Domyślnie Wychodzący,
Default Print Format,Domyślny format wydruku,
Default Print Language,Domyślny język wydruku,
Default Redirect URI,Domyślne przekierowanie URI,
Default Role at Time of Signup,Domyślnie Rola w momencie zarejestruj,
Default Sending,Domyślnie Wysyłanie,
Default Sending and Inbox,Domyślne Wysyłanie i Skrzynka odbiorcza,
Default Sort Field,Domyślne pole sortowania,
Default Sort Order,Domyślny porządek sortowania,
Default Value,Domyślna wartość,
"Default: ""Contact Us""","Domyślne: ""Skontaktuj się z nami""",
DefaultValue,DefaultValue,
Define workflows for forms.,Domyślny przepływ pracy dla formularzy,
Defines actions on states and the next step and allowed roles.,Określa działania państwa i następny krok i dozwolonych ról.,
Defines workflow states and rules for a document.,Definiuje stany przepływu pracy i zasady dokumentu.,
Delayed,Opóźniony,
Delete Data,Usunąć dane,
Delete comment?,Usuń komentarz?,
Delete this record to allow sending to this email address,"Usuń ten rekord, aby umożliwić wysyłanie na ten adres e-mail",
Delete {0} items permanently?,Usuń {0} Pozycje na stałe?,
Deleted,Usunięte,
Deleted DocType,usunięte DocType,
Deleted Document,Dokument usunięty,
Deleted Documents,Usunięte dokumenty,
Deleted Name,Nazwa usunięte,
Deleting {0},Usuwanie {0},
Depends On,Zależny od,
Descendants Of,Potomkowie,
Desk,Biurko,
Desk Access,biurko Dostęp,
Desktop Icon,Ikona pulpitu,
Desktop Icon already exists,Ikona Pulpitu już istnieje,
Developer,Deweloper,
Did not add,Nie dodano,
Did not cancel,Nie anulowano,
Did not find {0} for {0} ({1}),Nie znaleziono {0} dla {0} ({1}),
Did not remove,Nie usunięto,
"Different ""States"" this document can exist in. Like ""Open"", ""Pending Approval"" etc.","W różnych „stanach” ten dokument może istnieć. Podobnie jak „Otwarte”, „Oczekujące zatwierdzenie” itp.",
Direct,Bezpośredni,
Direct room with {0} already exists.,Bezpośredni pokój z {0} już istnieje.,
Disable Auto Refresh,Wyłącz automatyczne odświeżanie,
Disable Count,Wyłącz liczbę,
Disable Customer Signup link in Login page,Wyłącz link Rejestracji Klientów  na stronie do logowania,
Disable Prepared Report,Wyłącz przygotowany raport,
Disable Report,Wyłącz Raport,
Disable SMTP server authentication,Wyłącz uwierzytelnianie serwera SMTP,
Disable Sidebar Stats,Wyłącz statystyki paska bocznego,
Disable Signup,Wyłącz rejestrację,
Disable Standard Email Footer,Wyłącz Standardowy Email stopka,
Discard,Odrzucać,
Display,Wyświetl,
Display Depends On,Wyświetlania zależy,
Do not allow user to change after set the first time,Nie zezwól użytkownikowi zmieniać po pierwszym ustawieniu,
Do not edit headers which are preset in the template,Nie edytuj nagłówków ustawionych w szablonie,
Do not send Emails,Nie wysyłaj wiadomości e-mail,
Doc Event,Doc Event,
Doc Events,Doc Wydarzenia,
Doc Status,Doc Status,
DocField,DocField,
DocPerm,DocPerm,
DocShare,DocShare,
DocType <b>{0}</b> provided for the field <b>{1}</b> must have atleast one Link field,DocType <b>{0}</b> przewidziane dla pola <b>{1}</b> musi mieć co najmniej jedno pole Link,
DocType can not be merged,DocType nie może być połączony,
DocType can only be renamed by Administrator,Nazwa DocType może być zmieniona jedynie przez administratora,
DocType is a Table / Form in the application.,DocType jest tabelą / formularzem w aplikacji.,
DocType must be Submittable for the selected Doc Event,DocType musi być nadpisany dla wybranego zdarzenia dokumentu,
DocType on which this Workflow is applicable.,"DocType, na którym ma zastosowanie ten przepływ pracy.",
"DocType's name should start with a letter and it can only consist of letters, numbers, spaces and underscores","Nazwa DOCTYPE powinna zaczynać się od litery i może składać się wyłącznie z liter, cyfr, podkreśleń i spacji",
Doctype required,Wymagany Doctype,
Document,Dokument,
Document Follow,Śledź dokument,
Document Follow Notification,Dokument Śledź powiadomienie,
Document Queued,dokumentu zapisanego,
Document Restored,Odzyskiwanie dokumentów,
Document Share Report,Raport Udostępniania Dokumentu,
Document States,Stany Dokumentu,
Document Type is not importable,Typ dokumentu nie można importować,
Document Type is not submittable,Typ dokumentu nie jest możliwy do przesłania,
