Cannot {0} {1},Get ekki {0} {1},
Capitalization doesn't help very much.,Hástafir hjálpar ekki mjög mikið.,
Card Details,Kortaupplýsingar,
Categorize blog posts.,Flokka bloggfærslum.,
Category Description,Flokkur Lýsing,
Cent,cent,
"Certain documents, like an Invoice, should not be changed once final. The final state for such documents is called Submitted. You can restrict which roles can Submit.","Ákveðnar skjöl, eins og Invoice, ætti ekki að breyta einu sinni endanlega. Endanleg Ríkið fyrir þessi skjöl er kallað Submitted. Hægt er að takmarka sem hlutverk getur Senda.",
Chain Integrity,Keðjuheilbrigði,
Chaining Hash,Keðja Hash,
Change Label (via Custom Translation),Breyta merki (með Custom Þýðing),
Change Password,Breyta lykilorði,
"Change field properties (hide, readonly, permission etc.)","Breyting sviði eiginleikar (fela, skrifréttinda, leyfi o.fl.)",
Channel,Rás,
Chart Name,Nafn töflu,
Chart Options,Valkostir á myndriti,
Chart Source,Uppruni myndar,
Chart Type,Myndategund,
Charts,Töflur,
Chat,Spjallaðu,
Chat Background,Spjallbakgrunnur,
Chat Message,Spjallboð,
Chat Operators,Chat Operators,
Chat Profile,Spjall prófíl,
Chat Profile for User {0} exists.,Spjall prófíl fyrir notanda {0} er til.,
Chat Room,Spjallsvæði,
Chat Room Name,Spjallsvæði nafn,
Chat Room User,Spjallsvæði notandi,
Chat Token,Spjalltákn,
Chat Type,Spjallsíða,
Chat messages and other notifications.,Spjallaðu skilaboð og öðrum tilkynningum.,
Check,Athugaðu,
Check Request URL,Kannaðu beiðni um vefslóð,
"Check columns to select, drag to set order.","Athugaðu dálka til að velja, draga að setja pöntunina.",
Check this if you are testing your payment using the Sandbox API,Hakaðu við þetta ef þú ert að prófa greiðslu með sandkassa API,
Check this to pull emails from your mailbox,Hakaðu við þetta til að draga tölvupóst úr pósthólfinu,
Check which Documents are readable by a User,Athugaðu hvaða Skjöl eru læsileg af notanda,
Checking one moment,Athugar eitt augnablik,
Checksum Version,Athugunarútgáfa,
Child Table Mapping,Barnatafla kortlagning,
Child Tables are shown as a Grid in other DocTypes,Barntöflur eru sýndar sem töflu í öðrum DocTypes,
Choose authentication method to be used by all users,Veldu auðkenningaraðferð sem allir notendur nota,
Clear Error Logs,Hreinsa Logs Villa,
Clear User Permissions,Hreinsa leyfi notenda,
Clear all roles,Hreinsa allt hlutverkum,
"Clearing end date, as it cannot be in the past for published pages.","Hreinsa lokadagsetningu, eins og það getur ekki verið í fortíðinni fyrir birtar síður.",
Click here to post bugs and suggestions,Smelltu hér til að senda inn galla og tillögur,
Click here to verify,Smelltu hér til að sannreyna,
Click on the link below to complete your registration and set a new password,Smelltu á tengilinn hér fyrir neðan til að ljúka skráningunni og setja nýtt lykilorð,
Click on the link below to download your data,Smelltu á hlekkinn hér að neðan til að hlaða niður gögnum,
Click on the link below to verify your request,Smelltu á hlekkinn hér að neðan til að staðfesta beiðni þína,
Click table to edit,Smelltu borð til að breyta,
Click to Set Filters,Smelltu til að stilla síur,
Clicked,smellt,
Client Credentials,viðskiptavinur persónuskilríki,
Client Information,Upplýsingar viðskiptavinar,
Client Script,Viðskiptavinur Script,
Client URLs,Vefslóðir viðskiptavinar,
Client side script extensions in Javascript,Viðskiptavinur hlið handrit eftirnafn í JavaScript,
Collapsible,fellanlegur,
Collapsible Depends On,Fellanlegur veltur á,
Column,dálkur,
Column <b>{0}</b> already exist.,Column <b>{0}</b> þegar til.,
Column Break,dálkur Break,
Column Labels:,Column Merkingar:,
Column Name,dálkur Name,
Column Name cannot be empty,Dálki Nafn má ekki vera autt,
Columns,dálkar,
Columns based on,Dálkar byggt á,
Combination of Grant Type (<code>{0}</code>) and Response Type (<code>{1}</code>) not allowed,Samsetning styrkleiki ( <code>{0}</code> ) og svarstegund ( <code>{1}</code> ) er ekki leyfilegt,
Comment By,Athugasemd eftir,
Comment Email,Sendu tölvupóst,
Comment Type,athugasemd Type,
Comment can only be edited by the owner,Athugasemd er eingöngu hægt að breyta af eiganda,
Commented on {0}: {1},Athugasemd á {0}: {1},
Comments and Communications will be associated with this linked document,Athugasemdir og Communications verður í tengslum við þetta tengda skjal,
Comments cannot have links or email addresses,Athugasemdir geta ekki haft hlekki eða netföng,
Common names and surnames are easy to guess.,Algeng nöfn og eftirnöfn er auðvelt að giska.,
Communicated via {0} on {1}: {2},Miðlað í gegnum {0} á {1}: {2},
Communication Type,Samskipti Type,
Company History,Saga fyrirtækisins,
Company Introduction,fyrirtæki Inngangur,
Compiled Successfully,Tekið saman,
Complete By,Complete By,
Complete Registration,Complete Skráning,
Complete Setup,Complete Skipulag,
Completed By,Lokið við,
Compose Email,semja tölvupóst,
Condition Detail,Skilyrði smáatriði,
Conditions,Skilyrði,
Configure Chart,Stilla mynd,
Configure Charts,Stilla töflur,
Confirm,staðfesta,
Confirm Deletion of Data,Staðfestu eyðingu gagna,
Confirm Request,Staðfestu beiðni,
Confirm Your Email,Staðfestu netfangið þitt,
Confirmed,staðfest,
Connected to QZ Tray!,Tengt við QZ bakki!,
Connection Name,Nafn tengingar,
Connection Success,Tengsl velgengni,
Connection lost. Some features might not work.,Tenging tapað. Sumar aðgerðir virka ekki.,
Connector Name,Tengi nafn,
Connector Type,Tengistegund,
Contact Us Settings,Hafðu samband Stillingar,
"Contact options, like ""Sales Query, Support Query"" etc each on a new line or separated by commas.","Samskiptakostir, eins og &quot;Velta fyrirspurn, Support Fyrirspurn&quot; osfrv hver á nýja línu eða aðskilin með kommum.",
Contacts,Tengiliðir,
Content (HTML),Innihald (HTML),
Content (Markdown),Innihald (Markdown),
Content Hash,Efni Hash,
Content web page.,Efni á vefnum síðu.,
Conversation Tones,Samtöl Tónar,
Copyright,Copyright,
Core,Core,
Core DocTypes cannot be customized.,Ekki er hægt að aðlaga Core DocTypes.,
Could not connect to outgoing email server,Gat ekki tengst sendan email framreiðslumaður,
Could not find {0},Gat ekki fundið {0},
Could not find {0} in {1},Gat ekki fundið {0} í {1},
Could not identify {0},Gat ekki þekkja {0},
Count,Telja,
Country Name,Land Name,
County,County,
Create Chart,Búðu til mynd,
Create New,Búa til nýtt,
Create Post,Búa til færslu,
Create User Email,Búðu til notendanafn,
Create a New Format,Búa til nýtt snið,
Create a new record,Búðu til nýja skrá,
Create a new {0},Búa til nýjan {0},
Create and Send Newsletters,Búa til og senda Fréttabréf,
Create and manage newsletter,Búðu til og stjórnaðu fréttabréfi,
Created,Búið til,
Created Custom Field {0} in {1},Búið Custom Field {0} í {1},
Created On,búið On,
Criticism,Gagnrýni,
Criticize,Gagnrýna,
Ctrl + Down,Ctrl + Down,
Ctrl + Up,Ctrl + Up,
Ctrl+Enter to add comment,Ctrl + Enter til að bæta við athugasemd,
Currency Name,Gjaldmiðill Name,
Currency Precision,Gjaldmiðill nákvæmni,
Current Mapping,Núverandi kortlagning,
Current Mapping Action,Núverandi Kortlagning,
Current Mapping Delete Start,Núverandi Kortlagning Eyða Byrja,
Current Mapping Start,Núverandi Kortlagning,
Current Mapping Type,Núverandi Kortlagningartegund,
Currently Viewing,Eins Skoða,
Currently updating {0},Nú er að uppfæra {0},
Custom,Custom,
Custom Base URL,Sérsniðin grunnslóð,
Custom CSS,Custom CSS,
Custom DocPerm,Custom DocPerm,
Custom Field,Custom Field,
Custom Fields can only be added to a standard DocType.,Sérsniðnum reitum er aðeins hægt að bæta við venjulega DocType.,
Custom Fields cannot be added to core DocTypes.,Sérsniðnum reitum er ekki hægt að bæta við kjarna DocTypes.,
Custom Format,Custom Format,
Custom HTML Help,Custom HTML Hjálp,
Custom JS,Sérsniðin JS,
Custom Menu Items,Custom valmyndaratriði,
Custom Report,Sérsniðin skýrsla,
Custom Reports,Sérsniðnar skýrslur,
Custom Role,Custom hlutverk,
Custom Script,Custom Script,
Custom Sidebar Menu,Custom Sidebar Matseðill,
Custom Translations,Custom Þýðingar,
Customization,Sérsniðin,
Customizations Reset,Sérstillingar Endurstilla,
Customizations for <b>{0}</b> exported to:<br>{1},Sérsniðin fyrir <b>{0}</b> flutt til: <br> {1},
Customize Form,sérsníða Form,
Customize Form Field,Sérsníða Form Field,
"Customize Label, Print Hide, Default etc.","Aðlaga miðanum Prenta Fela, Default o.fl.",
Customize...,Sérsníða ...,
"Customized Formats for Printing, Email","Sérsniðin Snið fyrir prentun, Email",
Customized HTML Templates for printing transactions.,Sérsniðin HTML Sniðmát fyrir viðskiptum prentun.,
Cut,Skera,
DESC,DESC,
Daily Event Digest is sent for Calendar Events where reminders are set.,Daily Event Digest sé sent til Viðburðaskrá þar áminningar eru settar.,
Danger,Hætta,
Dark Color,Dökk litur,
Dashboard Chart,Mælaborði,
Dashboard Chart Link,Mælikvarði á myndatöflu,
Dashboard Chart Source,Uppruni mælaborðsins,
Dashboard Name,Nafn stjórnborðs,
Dashboards,Mælaborð,
Data,gögn,
Data Export,Útflutningur gagna,
Data Import,Gagnaflutningur,
Data Import Template,Gögn Flytja Snið,
Data Migration,Gagnaflutningur,
Data Migration Connector,Data Migration Connector,
Data Migration Mapping,Gagnaflutningur Kortlagning,
Data Migration Mapping Detail,Gögn Flutningur Kortlagning Detail,
Data Migration Plan,Gagnaflutningsáætlun,
Data Migration Plan Mapping,Gagnaflutningsáætlun Kortlagning,
Data Migration Run,Data Migration Run,
Data missing in table,Gögn vantar í töflu,
Database Engine,Database Engine,
Database Name,Gagnasafn Nafn,
Date and Number Format,Dagsetning og Number Format,
Date {0} must be in format: {1},Dagsetning {0} verður að vera í sniði: {1},
Dates are often easy to guess.,Dagsetningar eru oft auðvelt að giska.,
Day of Week,Vikudagur,
Days After,dögum eftir,
Days Before,dögum áður,
Days Before or After,Daga fyrir eða eftir,
"Dear System Manager,","Kæri System Manager,",
"Dear User,","Kæri notandi,",
Dear {0},Kæri {0},
Default Address Template cannot be deleted,Sjálfgefið heimilisfang Snið getur ekki eytt,
Default Inbox,Sjálfgefið Inbox,
Default Incoming,Sjálfgefið Komandi,
Default Outgoing,Sjálfgefið Outgoing,
Default Print Format,Sjálfgefið Prenta Format,
Default Print Language,Sjálfgefið prentmál,
Default Redirect URI,Sjálfgefið Beina URI,
Default Role at Time of Signup,Sjálfgefið Hlutverk meðan á innskráningarinneign,
Default Sending,Sjálfgefið Sendir,
Default Sending and Inbox,Sjálfgefið Sending og Innhólf,
Default Sort Field,Sjálfgefið raða reit,
Default Sort Order,Sjálfgefin röðunarröð,
Default Value,sjálfgefna gildið,
"Default: ""Contact Us""",Default: &quot;Hafðu samband&quot;,
DefaultValue,DefaultValue,
Define workflows for forms.,Skilgreina Verkferlar fyrir formum.,
Defines actions on states and the next step and allowed roles.,Skilgreinir aðgerðir á ríkjum og næsta skref og leyfa hlutverkum.,
Defines workflow states and rules for a document.,Skilgreinir workflow ríki og reglur um skjal.,
Delayed,seinkað,
Delete Data,Eyða gögnum,
Delete comment?,Eyða athugasemd?,
Delete this record to allow sending to this email address,Eyða þessari færslu til að leyfa sendingu á þetta netfang,
Delete {0} items permanently?,Eyða {0} atriði frambúðar?,
Deleted,eytt,
Deleted DocType,eytt DOCTYPE,
Deleted Document,eytt Document,
Deleted Documents,Eyðir skjölum,
Deleted Name,eytt Name,
Deleting {0},Eyði {0},
Depends On,Veltur á,
Descendants Of,Afkomendur,
Desk,Desk,
Desk Access,Desk Aðgangur,
Desktop Icon,Desktop Icon,
Desktop Icon already exists,Desktop táknið er þegar til,
Developer,Hönnuður,
Did not add,Fékk ekki að bæta,
Did not cancel,Fékk ekki að hætta,
Did not find {0} for {0} ({1}),Fékk ekki fundið {0} {0} ({1}),
Did not remove,Ekki fjarlægja,
"Different ""States"" this document can exist in. Like ""Open"", ""Pending Approval"" etc.","Öðruvísi &quot;States&quot; þetta skjal getur verið í. Eins og &quot;Open&quot;, &quot;bíður samþykkis&quot; osfrv",
Direct,Bein,
Direct room with {0} already exists.,Bein herbergi með {0} er þegar til.,
Disable Auto Refresh,Slökkva á sjálfvirkri endurnýjun,
Disable Count,Slökkva á talningu,
Disable Customer Signup link in Login page,Slökkva Viðskiptavinur Skilti tengilinn í Innskráning síðunni,
Disable Prepared Report,Slökkva á undirbúinni skýrslu,
Disable Report,Slökkva Report,
Disable SMTP server authentication,Slökkva á staðfestingu SMTP netþjóns,
Disable Sidebar Stats,Slökkva á tölfræði hliðarstiku,
Disable Signup,slökkva á innskráningarinneign,
Disable Standard Email Footer,Slökkva á Standard Email Footer,
Discard,Fleygja,
Display,Sýna,
Display Depends On,Skjánum fer eftir,
Do not allow user to change after set the first time,Ekki leyfa notanda að breyta eftir að setja í fyrsta skipti,
Do not edit headers which are preset in the template,Ekki breyta hausum sem eru forstilltir í sniðmátinu,
Do not send Emails,Ekki senda tölvupóst,
Doc Event,Doc Event,
Doc Events,Doc viðburðir,
Doc Status,Doc Staða,
DocField,DocField,
DocPerm,DocPerm,
DocShare,DocShare,
DocType <b>{0}</b> provided for the field <b>{1}</b> must have atleast one Link field,DocType <b>{0} sem er</b> tilgreind fyrir reitinn <b>{1}</b> verður að vera að minnsta kosti einn hlekkur reitur,
DocType can not be merged,DOCTYPE er ekki hægt að sameinuð,
DocType can only be renamed by Administrator,DOCTYPE er einungis hægt að endurnefna með Administrator,
DocType is a Table / Form in the application.,DOCTYPE er Table / Form í umsókn.,
DocType must be Submittable for the selected Doc Event,DocType verður að vera sendur fyrir valið skjalviðburð,
DocType on which this Workflow is applicable.,DOCTYPE sem þessi Workflow er við.,
"DocType's name should start with a letter and it can only consist of letters, numbers, spaces and underscores","Nafn DOCTYPE ætti að byrja á staf og það getur aðeins innihaldið bókstafi, tölur, rými og undirstrik",
Doctype required,Doctype krafist,
Document,Skjal,
Document Follow,Fylgdu skjali,
Document Follow Notification,Eftirfylgni með skjali,
Document Queued,skjal biðröð,
Document Restored,Skjal endurheimt,
Document Share Report,Skjal Share Skýrsla,
Document States,skjal States,
Document Type is not importable,Tegund skjals er ekki flutt,
Document Type is not submittable,Gerð skjals er ekki send,
Document Type to Track,Gerð skjals til að fylgjast með,
Document Types,skjal Tegundir,
Document can't saved.,Skjalið er ekki hægt að vista.,
Document {0} has been set to state {1} by {2},Skjal {0} hefur verið stillt til að lýsa {1} með {2},
Documents,skjöl,
Documents assigned to you and by you.,Skjöl úthlutað til þín og af þér.,
Domain Settings,Lénstillingar,
Domains HTML,Lén HTML,
"Don't HTML Encode HTML tags like &lt;script&gt; or just characters like &lt; or &gt;, as they could be intentionally used in this field","Ekki HTML Encode HTML tög eins &lt;script&gt; eða bara stafi eins &lt;eða&gt;, eins og þeir gætu verið notuð af ásetningi á þessu sviði",
Don't Override Status,Ekki Hunsa Status,
Don't create new records,Ekki búa til nýjar færslur,
Don't have an account? Sign up,Ertu ekki með reikning? Skráðu þig,
"Don't know, ask 'help'","Veit ekki, spyrja &#39;help&#39;",
Download Data,Sæktu gögn,
Download Files Backup,Sækja skrá af fjarlægri tölvu,
Download Link,Niðurhal hlekkur,
Download Report,Sækja skýrslu,
Download Your Data,Sæktu gögnin þín,
Download link for your backup will be emailed on the following email address: {0},Sækja hlekkur fyrir varabúnaður þinn verður send á eftirfarandi netfang: {0},
Download with Data,Sækja með gögn,
Drag and Drop tool to build and customize Print Formats.,Draga og sleppa tól til að byggja upp og aðlaga prenta snið.,
Drag elements from the sidebar to add. Drag them back to trash.,Draga atriði úr the skenkur til að bæta við. Draga þá aftur til ruslið.,
Dropbox Access Key,Dropbox Access Key,
Dropbox Access Secret,Dropbox Aðgangur Secret,
Dropbox Access Token,Dropbox Access Token,
Dropbox Settings,Dropbox Stillingar,
