DocType: Workflow,Transition Rules,Peraturan Peralihan
apps/frappe/frappe/public/js/frappe/data_import/import_preview.js,Showing only first {0} rows in preview,Menunjukkan hanya {0} baris pertama dalam pratonton
apps/frappe/frappe/core/doctype/report/report.js,Example:,Contoh:
DocType: Workflow,Defines workflow states and rules for a document.,Mentakrifkan negeri aliran kerja dan kaedah-kaedah bagi dokumen.
DocType: Workflow State,Filter,Penapis
apps/frappe/frappe/automation/doctype/auto_repeat/auto_repeat.py,Check the Error Log for more information: {0},Semak Log Ralat untuk mendapatkan maklumat lanjut: {0}
apps/frappe/frappe/database/schema.py,Fieldname {0} cannot have special characters like {1},Fieldname {0} tidak boleh mempunyai aksara khas seperti {1}
apps/frappe/frappe/model/workflow.py,Applying: {0},Memohon: {0}
apps/frappe/frappe/public/js/frappe/request.js,Internal Server Error,Ralat Pelayan Dalaman
apps/frappe/frappe/config/settings.py,Update many values at one time.,Kemas kini banyak nilai pada satu masa.
apps/frappe/frappe/model/document.py,Error: Document has been modified after you have opened it,Ralat: Dokumen telah diubah suai setelah anda membukanya
apps/frappe/frappe/core/page/background_jobs/background_jobs.html,Job,Kerja
apps/frappe/frappe/core/doctype/activity_log/feed.py,{0} logged out: {1},{0} log keluar: {1}
DocType: Address,West Bengal,Bengal Barat
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Cannot set Assign Submit if not Submittable,{0}: Tidak boleh menetapkan Berikan Hantar jika tidak Boleh Hantar
DocType: Transaction Log,Row Index,Indeks Baris
DocType: Social Login Key,Facebook,Facebook
apps/frappe/frappe/www/list.py,"Filtered by ""{0}""",Ditapis oleh &quot;{0}&quot;
DocType: Salutation,Administrator,Pentadbir
DocType: LDAP Group Mapping,LDAP Group,Kumpulan LDAP
DocType: Activity Log,Closed,Ditutup
DocType: Blog Settings,Blog Title,Blog Title
apps/frappe/frappe/core/doctype/role/role.py,Standard roles cannot be disabled,peranan standard tidak boleh dimatikan
apps/frappe/frappe/public/js/frappe/chat.js,Chat Type,Jenis Sembang
apps/frappe/frappe/public/js/frappe/data_import/import_preview.js,Map Columns,Peta Lajur
DocType: Address,Mizoram,Mizoram
DocType: Newsletter,Newsletter,Surat Berita
apps/frappe/frappe/model/db_query.py,Cannot use sub-query in order by,Tidak boleh menggunakan sub-pertanyaan di perintah oleh
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Options must be a valid DocType for field {1} in row {2},{0}: Pilihan mesti DocType yang sah untuk medan {1} dalam baris {2}
DocType: Web Form,Button Help,butang Bantuan
DocType: Kanban Board Column,purple,ungu
DocType: About Us Settings,Team Members,Ahli-ahli pasukan
DocType: Assignment Rule,System Manager,Pengurus Sistem
DocType: Custom DocPerm,Permissions,Kebenaran
apps/frappe/frappe/config/integrations.py,Slack Webhooks for internal integration,Slack Webhooks untuk integrasi dalaman
DocType: Dropbox Settings,Allow Dropbox Access,Membenarkan akses Dropbox
DocType: Print Format,Raw Commands,Perintah Mentah
apps/frappe/frappe/core/doctype/deleted_document/deleted_document.js,Restore,Simpan semula
DocType: Auto Repeat,Auto Repeat,Auto Ulang
DocType: Auto Email Report,To Date Field,Untuk Bidang Tarikh
DocType: Bulk Update,"SQL Conditions. Example: status=""Open""",Syarat SQL. Contoh: status = &quot;Open&quot;
DocType: User,Get your globally recognized avatar from Gravatar.com,Dapatkan avatar diiktiraf di seluruh dunia anda dari Gravatar.com
DocType: Workflow State,plus-sign,campur-tanda
apps/frappe/frappe/__init__.py,App {0} is not installed,App {0} tidak dipasang
DocType: Data Migration Plan,Mappings,Mappings
DocType: Notification Recipient,Notification Recipient,Penerima Pemberitahuan
DocType: Workflow State,Refresh,Muat semula
DocType: Event,Public,Awam
apps/frappe/frappe/public/js/frappe/list/base_list.js,Nothing to show,Tiada apa-apa untuk menunjukkan
DocType: System Settings,Enable Two Factor Auth,Membolehkan Dua Faktor Penulis
DocType: Post,Liked By,Disukai Oleh
DocType: DocField,Print Hide If No Value,Cetak Menyembunyikan Jika Tiada Nilai
DocType: Kanban Board Column,yellow,kuning
apps/frappe/frappe/core/doctype/doctype/doctype.py,Is Published Field must be a valid fieldname,Adalah Published Field perlu menjadi FIELDNAME yang sah
DocType: Block Module,Block Module,Sekat Modul
apps/frappe/frappe/core/doctype/version/version_view.html,New Value,Nilai baru
apps/frappe/frappe/core/doctype/doctype/doctype.py,DocType <b>{0}</b> provided for the field <b>{1}</b> must have atleast one Link field,DocType <b>{0}</b> disediakan untuk bidang <b>{1}</b> mesti mempunyai atleast satu bidang Pautan
apps/frappe/frappe/public/js/frappe/views/kanban/kanban_board.html,Add a column,Menambah lajur
apps/frappe/frappe/www/contact.html,Your email address,Alamat e-mel anda
DocType: Desktop Icon,Module,Modul
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,Successfully updated {0} records out of {1}.,Berjaya diperbaharui {0} rekod daripada {1}.
DocType: Notification,Send Alert On,Hantar Alert Pada
DocType: Customize Form,"Customize Label, Print Hide, Default etc.","Menyesuaikan Label, Cetak Sembunyi, dan lain-lain Default"
apps/frappe/frappe/public/js/frappe/views/file/file_view.js,Unzipping files...,Unzipping files ...
apps/frappe/frappe/social/doctype/energy_point_log/energy_point_log.py,{0} appreciated your work on {1} with {2} points,{0} menghargai kerja anda pada {1} dengan {2} mata
apps/frappe/frappe/core/doctype/communication/communication.py,Please make sure the Reference Communication Docs are not circularly linked.,Sila pastikan Dokumen Komunikasi Rujukan tidak dipautkan.
DocType: Assignment Rule,Assign Condition,Berikan Keadaan
apps/frappe/frappe/website/doctype/personal_data_download_request/personal_data_download_request.py,Download Your Data,Muat turun Data Anda
DocType: Dashboard Chart,Value Based On,Nilai Berdasarkan
DocType: List View Setting,Disable Sidebar Stats,Lumpuhkan Statistik Sidebar
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder_start.html,Create a New Format,Buat Format Baru
apps/frappe/frappe/integrations/doctype/s3_backup_settings/s3_backup_settings.py,Unable to create bucket: {0}. Change it to a more unique name.,Tidak dapat membuat baldi: {0}. Tukar ke nama yang lebih unik.
DocType: Webhook,Request URL,Meminta URL
DocType: Customize Form,Is Table,adalah Jadual
DocType: Email Account,Total number of emails to sync in initial sync process ,Jumlah bilangan e-mel untuk menyegerakkan dalam proses segerak pemulaan
DocType: Website Settings,Set Banner from Image,Terletak Banner daripada imej
DocType: Email Account,SparkPost,SparkPost
apps/frappe/frappe/templates/emails/new_user.html,A new account has been created for you at {0},Akaun baru telah dibuat untuk anda di {0}
apps/frappe/frappe/templates/includes/login/login.js,Instructions Emailed,arahan yang dihantar ke email
apps/frappe/frappe/templates/includes/login/login.js,Instructions Emailed,arahan yang dihantar ke email
apps/frappe/frappe/public/js/frappe/views/communication.js,Enter Email Recipient(s),Masukkan Penerima E-mel (s)
DocType: Print Format,Verdana,Verdana
apps/frappe/frappe/core/doctype/success_action/success_action.js,Select atleast 2 actions,Pilih atleast 2 tindakan
apps/frappe/frappe/public/js/frappe/barcode_scanner/quagga.js,Scan Barcode,Kod Bar Imbas
DocType: Email Flag Queue,Email Flag Queue,E-mel Flag Giliran
DocType: Access Log,Columns / Fields,Lajur / Medan
apps/frappe/frappe/config/settings.py,Stylesheets for Print Formats,Stylesheet untuk Format Cetak
apps/frappe/frappe/utils/bot.py,Can't identify open {0}. Try something else.,Tidak dapat mengenal pasti terbuka {0}. Cuba sesuatu yang lain.
apps/frappe/frappe/public/js/frappe/web_form/web_form.js,Your information has been submitted,Maklumat anda telah dihantar
apps/frappe/frappe/core/doctype/user/user.py,User {0} cannot be deleted,Pengguna {0} tidak boleh dihapuskan
DocType: System Settings,Currency Precision,mata wang Precision
DocType: System Settings,Currency Precision,mata wang Precision
apps/frappe/frappe/public/js/frappe/request.js,Another transaction is blocking this one. Please try again in a few seconds.,Satu lagi transaksi menyekat satu ini. Sila cuba lagi dalam beberapa saat.
apps/frappe/frappe/public/js/frappe/ui/filters/filter_list.js,Clear filters,Penapis jernih
DocType: Test Runner,App,Aplikasi
apps/frappe/frappe/public/js/frappe/views/interaction.js,The attachments could not be correctly linked to the new document,Lampiran tidak boleh dikaitkan dengan betul dengan dokumen baru
DocType: Chat Message Attachment,Attachment,Lampiran
DocType: Auto Repeat,Yearly,Setiap tahun
DocType: Communication,Message ID,mesej ID
DocType: Property Setter,Field Name,Nama Field
DocType: Assignment Rule,Assign To Users,Berikan kepada Pengguna
apps/frappe/frappe/public/js/frappe/utils/utils.js,or,atau
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,module name...,nama modul ...
apps/frappe/frappe/templates/pages/integrations/payment-success.html,Continue,Teruskan
apps/frappe/frappe/integrations/doctype/google_drive/google_drive.py,Google Integration is disabled.,Integrasi Google dilumpuhkan.
DocType: Custom Field,Fieldname,Fieldname
DocType: Workflow State,certificate,sijil
apps/frappe/frappe/templates/includes/login/login.js,Verifying...,Mengesahkan ...
apps/frappe/frappe/core/doctype/data_export/exporter.py,First data column must be blank.,Ruangan data pertama boleh kosong.
apps/frappe/frappe/core/doctype/version/version.js,Show all Versions,Tunjukkan semua Versi
apps/frappe/frappe/templates/includes/comments/comments.py,View Comment,Lihat Komen
DocType: Workflow State,Print,Cetak
DocType: Energy Point Log,Review,Tinjauan
DocType: User,Restrict IP,Menyekat IP
apps/frappe/frappe/core/page/dashboard/dashboard.js,Dashboard,Dashboard
apps/frappe/frappe/email/smtp.py,Unable to send emails at this time,Tidak dapat menghantar e-mel pada masa ini
apps/frappe/frappe/integrations/doctype/google_calendar/google_calendar.py,"Google Calendar - Could not update Event {0} in Google Calendar, error code {1}.","Kalendar Google - Tidak dapat mengemas kini Acara {0} dalam Google Calendar, kod ralat {1}."
apps/frappe/frappe/public/js/frappe/ui/toolbar/navbar.html,Search or type a command,Cari atau taip arahan
DocType: Activity Log,Timeline Name,Nama Timeline
apps/frappe/frappe/contacts/doctype/contact/contact.py,Only one {0} can be set as primary.,Hanya satu {0} boleh ditetapkan sebagai utama.
DocType: Email Account,e.g. smtp.gmail.com,contohnya smtp.gmail.com
apps/frappe/frappe/core/page/permission_manager/permission_manager.js,Add A New Rule,Tambah A Peraturan Baru
DocType: Contact,Sales Master Manager,Master Sales Manager
DocType: User Permission,For Value,Untuk Nilai
DocType: Event,Google Calendar ID,ID Kalendar Google
apps/frappe/frappe/www/complete_signup.html,One Last Step,Selangkah lepas
apps/frappe/frappe/config/settings.py,Import Data,Import Data
apps/frappe/frappe/custom/doctype/custom_field/custom_field.js,Name of the Document Type (DocType) you want this field to be linked to. e.g. Customer,Nama Jenis Dokumen (DOCTYPE) anda mahu bidang ini ada kaitan dengan. contohnya Pelanggan
DocType: Role Profile,Roles Assigned,Peranan Ditugaskan
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,Search Help,search Bantuan
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,Search Help,search Bantuan
DocType: Top Bar Item,Parent Label,Ibu Bapa Label
apps/frappe/frappe/templates/emails/auto_reply.html,"Your query has been received. We will reply back shortly. If you have any additional information, please reply to this mail.","Pertanyaan anda telah diterima. Kami akan menjawab balik tidak lama lagi. Jika anda mempunyai apa-apa maklumat tambahan, sila balas e-mel ini."
apps/frappe/frappe/email/doctype/email_account/email_account.py,Automatic Linking can be activated only if Incoming is enabled.,Pemaut automatik boleh diaktifkan hanya jika masuk didayakan.
DocType: LDAP Settings,LDAP Middle Name Field,LDAP Middle Name Field
apps/frappe/frappe/integrations/doctype/google_contacts/google_contacts.js,Importing {0} of {1},Mengimport {0} daripada {1}
DocType: GCalendar Account,Allow GCalendar Access,Benarkan Akses GCalendar
apps/frappe/frappe/core/doctype/data_import/importer_new.py,{0} is a mandatory field,{0} adalah medan wajib
apps/frappe/frappe/templates/includes/login/login.js,Login token required,Token masuk diperlukan
apps/frappe/frappe/desk/page/user_profile/user_profile.js,Monthly Rank: ,Kedudukan bulanan:
apps/frappe/frappe/public/js/frappe/list/list_view.js,Select multiple list items,Pilih beberapa item senarai
DocType: Event,Repeat Till,Ulang Hingga
apps/frappe/frappe/public/js/frappe/ui/toolbar/search_utils.js,New,Baru
apps/frappe/frappe/public/js/frappe/views/components/ModuleLinkItem.vue,You need to create these first: ,Anda perlu membuatnya terlebih dahulu:
DocType: Google Maps Settings,Google Maps Settings,Tetapan Peta Google
apps/frappe/frappe/core/page/dashboard/dashboard.js,Loading...,Loading ...
DocType: DocField,Password,Kata laluan
apps/frappe/frappe/utils/response.py,Your system is being updated. Please refresh again after a few moments,Sistem anda sedang dikemaskini. Sila muat semula sekali lagi selepas beberapa ketika
DocType: Blogger,Will be used in url (usually first name).,Akan digunakan dalam url (nama biasanya pertama).
DocType: Comment,Comment Email,E-mel Komen
DocType: Auto Email Report,Day of Week,Hari Minggu
DocType: Note,Expire Notification On,Tamat Pemberitahuan On
apps/frappe/frappe/public/js/frappe/form/controls/comment.js,Ctrl+Enter to add comment,Ctrl + Enter untuk menambah komen
apps/frappe/frappe/website/doctype/website_theme/website_theme.js,Set as Default Theme,Tetapkan sebagai Tema Lalai
apps/frappe/frappe/public/js/frappe/socketio_client.js,File Upload in Progress. Please try again in a few moments.,Muat Naik Fail dalam Kemajuan. Sila cuba lagi dalam beberapa saat.
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder_layout.html,Edit Heading,Edit Tajuk
DocType: File,File URL,URL fail
DocType: Version,Table HTML,Jadual HTML
apps/frappe/frappe/email/doctype/email_group/email_group.js,Add Subscribers,Tambah Pelanggan
apps/frappe/frappe/desk/doctype/event/event.py,Upcoming Events for Today,Kegiatan mendatang untuk Hari
DocType: Google Calendar,Push to Google Calendar,Tolak ke Kalendar Google
DocType: Notification Recipient,Email By Document Field,E-mel Dengan Dokumen Field
DocType: Domain Settings,Domain Settings,Tetapan domain
apps/frappe/frappe/email/receive.py,Cannot connect: {0},Tidak dapat menyambung: {0}
apps/frappe/frappe/utils/password_strength.py,A word by itself is easy to guess.,Perkataan yang dengan sendirinya adalah mudah untuk meneka.
apps/frappe/frappe/automation/doctype/assignment_rule/assignment_rule.py,Auto assignment failed: {0},Penugasan automatik gagal: {0}
